0.0,0.6479948673865328,1.1058558184529832,1.2392378141600637,1.0090040611676383,0.4827094851837959,-0.1852211584328146,-0.7988044205952969,-1.1780033990147092,-1.2115539611181467
0.0,0.1011442362398734,0.20060398844625146,0.2967228264477726,0.387899960580578,0.47261690168130777,0.5494627504248404,0.6171576948311648,0.6745743246074158,0.7207564073501391
0.0,0.5718599416799961,1.0562405721007344,1.3790445802807036,1.4908915668438738,1.3746719274311332,1.0481641656053606,0.5613152562174437,-0.011399908934010699,-0.5823711922198533
0.0,0.16693711579222387,0.33146468287483766,0.49120793165224935,0.6438611487596756,0.7872209574312398,0.9192181207548553,1.0379474087698322,1.141695098309385,1.228963708658882
0.0,0.28319287779509966,0.5488381368373214,0.7804754700544121,0.9637518201100648,1.0873107449135198,1.1434961023935233,1.128826451772929,1.0442107757858095,0.8948921569358619
0.0,0.19632448432369795,0.3875555540423392,0.56873193737772,0.7351532199105659,0.8825017914662463,1.0069548615814052,1.1052836374381096,1.1749370912072474,1.2141081435530827
0.0,0.3665334818292847,0.7060058447403798,0.9933538886776496,1.2073627452228326,1.332232168549512,1.3587430655013832,1.2849381400315418,1.116266400113065,0.8651808581946162
0.0,0.33809123033480937,0.5636662524859396,0.6016540682253083,0.4394123946402791,0.1309349951984343,-0.2211173563759656,-0.4995822135974802,-0.6117869276785414,-0.5203899533911569
0.0,0.6469248337897164,1.0821600205519992,1.1632859494645267,0.8637562300360536,0.28158432112330145,-0.3927288728872292,-0.9385315628381754,-1.1772237433695696,-1.0306994880959612
0.0,0.5895309538228285,1.0081966743512807,1.134654226924201,0.9322521022661301,0.45965301524338886,-0.14616845675293014,-0.7096255587337026,-1.0674101072065796,-1.1158245101324613
0.0,0.06800518089039907,0.13492713620996807,0.19969989462677365,0.26129171845125126,0.31872153774656387,0.3710745773739011,0.4175169280561683,0.457308829363795,0.48981645304363935
0.0,0.18233445897146267,0.36043305136224235,0.5301583152804382,0.6875673121428326,0.829003226265383,0.9511803174467061,1.05126025298557,1.1269180458403742,1.1763960671014233
0.0,0.2296865385936265,0.4312233434076154,0.5799106325694647,0.6575257116541988,0.654556295671593,0.5713663078620044,0.4181512782913648,0.21368880846763044,-0.016962758492067583
0.0,0.18369205267252836,0.3493927206688519,0.48087275282838515,0.5652545760530747,0.5942735658301698,0.565087509878852,0.4805549834731292,0.3489553714752742,0.18317795901355333
0.0,0.5277973574020621,0.9725061853109581,1.2641181707911007,1.356726280174509,1.2357516764891978,0.9202387937120761,0.45985726564945867,-0.07291731903556088,-0.5942128905571373
0.0,0.6554046302390061,1.114729158408533,1.240555573998566,0.9952398701260087,0.45217415608529155,-0.22617036220502593,-0.8368505619047347,-1.1971667329961273,-1.1993216028552374
0.0,0.6046881690299809,1.0686048877498406,1.2837503098552125,1.2000385652257322,0.8369577541799265,0.2790331162849656,-0.34385045164330214,-0.886685609090402,-1.2231002914007045
0.0,0.3110542306099662,0.5792495004371597,0.7676322193339451,0.8502458602165502,0.8157074086576637,0.6687757844699402,0.4296961285294965,0.13141030302485449,-0.18498204047425473
0.0,0.25715468001150793,0.5038043528564539,0.7298731506534897,0.9261259533539055,1.0845456519603713,1.1986606548646337,1.2638092583665392,1.2773300815935003,1.2386707863773343
0.0,0.38827594860677095,0.7250741040779198,0.9657416213479345,1.0783706969256526,1.0480289192763128,0.8787390143987938,0.5929455110734757,0.22853903553274743,-0.16616724414672257
0.0,0.233758625923861,0.44494024263343596,0.613148386522317,0.7221370824976571,0.7613799220320131,0.7270867307681382,0.6225696333050361,0.45792315968688824,0.24904928973277243
0.0,0.18906404047864148,0.3555176333976785,0.47945434798224984,0.5460524096699914,0.5473472580000676,0.4831840401501719,0.3612361300140268,0.19608745809558334,0.007488397741866835
0.0,0.2443887199212332,0.4717444098972945,0.6662211819640601,0.814264692519578,0.9055568321630003,0.9337348614487155,0.8968348713355286,0.7974286607050612,0.6424444910701629
0.0,0.31485549526204726,0.5895069398811734,0.7888839579078379,0.8875280013719402,0.8728431646001409,0.7467045615102235,0.5252188914070027,0.23666776674923565,-0.0821035796391834
0.0,0.2540868313447311,0.4525886408056334,0.5520804017315067,0.5307969101601586,0.3933942253548594,0.16993109219970434,-0.09070682655403288,-0.3315013677020338,-0.4997753823799451
0.0,0.282355655940908,0.5416368524224889,0.7566548038443862,0.9098379726839,0.9886680376506,0.9867029066525502,0.9041031726674111,0.7476189898822485,0.5300384426004199
0.0,0.6968745181884701,1.2310572624470162,1.4778383517312095,1.379604468090535,0.959289216316673,0.3150190627046618,-0.40279519217021437,-1.026573200010307,-1.4106882403871153
0.0,0.30107199877692764,0.589802216499211,0.854354796144396,1.0838849895170803,1.2689837137283082,1.4020632557493378,1.4776683139342233,1.4926996260515648,1.4465410166886046
0.0,0.6011581059100269,1.013042944547582,1.1059735079007849,0.8506908187015745,0.32757005311046167,-0.29868540134753185,-0.8309004340864214,-1.1015083481795718,-1.025308855139374
0.0,0.3191101904020482,0.5937673698878694,0.7857109658868389,0.8682026572018433,0.8297511027074116,0.6757127197888152,0.42754551926285467,0.11981993982385997,-0.20459691821786763
0.0,0.29284304711421155,0.5674626309738552,0.8067693245129055,0.9958712025883347,1.1230005583672964,1.180246201311225,1.1640457662523176,1.0754073974368297,0.9198470122579573
0.0,0.14417710240600604,0.27753936277487123,0.3900831691908576,0.47336651894801557,0.521142260058152,0.5298266952164172,0.49876839785887617,0.43029707620034996,0.3295488199211952
0.0,0.7751582088760571,1.2850833701554936,1.3552962575027625,0.9617723842022078,0.2391623738586183,-0.5652809507201894,-1.176304161068092,-1.3848356813737086,-1.1195230444667412
0.0,0.5023810382991994,0.9402290962184829,1.2573007290873504,1.4128667375470305,1.3869440063794458,1.1828624206206535,0.8268371276700485,0.3646010901460402,-0.14446950760847882
0.0,0.3172318914341616,0.5505255932332609,0.6381525985509343,0.556927179885904,0.32834123253365793,0.012877611827627712,-0.305993369401796,-0.5438998254323079,-0.6378927345516971
0.0,0.13437198222728475,0.26515232121696575,0.3888453751517679,0.5021449390227333,0.6020226165402818,0.6858087664659837,0.7512638597417914,0.796638340104308,0.820719388163267
0.0,0.16036135712896252,0.3180555839678899,0.4704599099410286,0.615039546110365,0.7493898437883767,0.8712762886579759,0.9786716652173948,1.0697897734309165,1.1431151368100778
0.0,0.06818971922397153,0.13547082954707168,0.2009468290274273,0.26374526831932543,0.3230293758162716,0.37800920739817045,0.42795217221537124,0.472192794256457,0.51014157962962
0.0,0.12473075470821025,0.24727775510790964,0.36549547950523875,0.47731420206875413,0.5807762290625244,0.6740701736498113,0.7555626691927946,0.8238269658199646,0.8776679095997527
0.0,0.3435836935566193,0.6551195316214401,0.9055489304896672,1.071513024952221,1.1375314723272192,1.097446385319821,0.9549967105095085,0.7234694771668436,0.42446044625409346
0.0,0.6717698695826952,1.1962828544462056,1.458561859541981,1.4011134024046001,1.0365306063833275,0.4447326955982532,-0.24455388541736714,-0.8802324602642909,-1.3229576208597782
0.0,0.15042641448928418,0.2948506596679929,0.427510058980564,0.5431113653731697,0.6370419673184538,0.705553936779748,0.7459135754108955,0.7565104919438452,0.7369218584635878
0.0,0.33080340157396876,0.6222777516371086,0.8397698100075607,0.9574220542833521,0.9612468677910414,0.850789520359332,0.6391822309624592,0.351582884752627,0.022184024635226795
0.0,0.16825584855752743,0.3252824833007442,0.4606001160309633,0.5651777939236565,0.6320361155771564,0.6567130287326588,0.6375616228282075,0.5758600420328726,0.47572618328379906
0.0,0.3085585672787179,0.5479573375681293,0.6645378741613064,0.632170012160233,0.45810862957628545,0.1813675512056813,-0.13602494427661274,-0.42292903810919785,-0.6150385304679762
0.0,0.1995456898419729,0.39283126024363113,0.5737929833551674,0.7367537533383124,0.8766011877357549,0.9889480124177313,1.070269698531695,1.1180150335279573,1.130686157442561
0.0,0.48620484482196796,0.903448107306174,1.1925494730087811,1.3125038226941717,1.24629725399033,1.0033202733629887,0.6180358797603549,0.1450914542520515,-0.34843223198445844
0.0,0.4500459632343545,0.8111545381596444,1.0119640058104236,1.0127907092725343,0.8134712766843607,0.45339490653184933,0.0037193350671437626,-0.446691245650263,-0.8088273921673352
0.0,0.2145933032803223,0.4128463688810716,0.5796631888509259,0.7023414726449783,0.771539864849643,0.7819892440227122,0.732893940696957,0.6279923237451733,0.4752721417492658
0.0,0.6682305143775663,1.1426350712360611,1.285608584447146,1.0556803676207862,0.5195430602401294,-0.16729214099117148,-0.8056028305227445,-1.210241551105712,-1.2638393921937783
0.0,0.38230547616517035,0.6813782700447342,0.8321064949795219,0.8016747317835147,0.5967083558054815,0.26183110987572705,-0.13005004245729004,-0.49361767447755933,-0.7497185668568817
0.0,0.3649372306145998,0.6776084934356817,0.893233303542474,0.980930077925358,0.9281389668321672,0.7424206636663504,0.45037356957098645,0.09382439537103587,-0.2761622207102218
0.0,0.5595520855917379,1.0120636076979534,1.270970527764993,1.2867447619417,1.0563687485777742,0.6239126983274121,0.07210410071925835,-0.49349778578789805,-0.964695089719455
0.0,0.26247569072848875,0.4565922483706551,0.5317939831356069,0.46849536548020104,0.28318187875139694,0.02411654215232805,-0.24122970339490793,-0.44375011789859586,-0.5307003122332854
0.0,0.11094708175126927,0.2170892655621948,0.3138297440870902,0.3969788791788772,0.46293564680305627,0.5088435902425448,0.5327145275695624,0.5335146558594519,0.5112093231438027
0.0,0.2249112353415771,0.4247749708594729,0.5773331505141929,0.6655959562017215,0.6797338984946482,0.6181724890996176,0.4877675855669469,0.30304188078603783,0.08456756649689955
0.0,0.37037902005710266,0.6806604729695022,0.8804982013136917,0.9374666068596251,0.8423220165264254,0.6105025574659037,0.2796231720800098,-0.09662776906166796,-0.4571999230022479
0.0,0.2168723276038848,0.41367610901198293,0.5721998655062359,0.6777744073127173,0.7206302650263113,0.6968017194158572,0.6084937741055853,0.4638781128667467,0.2763369228611208
0.0,0.4585189884895779,0.8639724723970392,1.1694363455277816,1.3395585396660765,1.3546504043978949,1.2129653219447294,0.9309008474370742,0.5411009804478684,0.08867819646250673
0.0,0.638989772848078,1.0785508573643676,1.1814962526739365,0.9156967040864036,0.36410824249053864,-0.30111839031897614,-0.8723659828283101,-1.1713481790930556,-1.1047526449112512
0.0,0.2155536229422494,0.42533582977885614,0.6237297332096312,0.8054233660595739,0.9655519084077322,1.0998279424150244,1.2046562472974365,1.2772300608263063,1.3156062299683835
0.0,0.06961865769739113,0.1385023503892725,0.20592387210452529,0.2711714530285933,0.3335562736659643,0.39241973671585756,0.44714041989183906,0.4971406362843631,0.5418925330084149
0.0,0.4521912706771692,0.8014288143108229,0.9681991394380167,0.9145324141635189,0.6526473382799102,0.2421692216232585,-0.22344535068412918,-0.6381864693553454,-0.9076269601075794
0.0,0.0723613501114287,0.14363086681465895,0.21273319096834079,0.2786256633907569,0.34031405715511814,0.39686757910863907,0.44743291426306897,0.4912471011461117,0.5276490438423607
0.0,0.07390386569478923,0.14694826731985172,0.21828373593197015,0.2870806766027488,0.3525390161823222,0.41389750773991485,0.4704425834753771,0.5215166531468763,0.5665257515082823
0.0,0.4089116785406748,0.7707081681882977,1.0437029365077348,1.1964412690675277,1.211324511274473,1.0866378019379492,0.8367476611921055,0.4904466665093423,0.08763594479451826
0.0,0.37134481396338265,0.6651408843459041,0.8200341400243164,0.8036778861873799,0.6194878348285016,0.3059287941956393,-0.07151802061095647,-0.43402957192867847,-0.7059017855893869
0.0,0.5854883314522454,1.057164166065376,1.3233389055323352,1.3322711058877175,1.0822244455515653,0.6218052471615166,0.040513942658645254,-0.5486528270295699,-1.0311675170987264
0.0,0.5357198642959771,0.944205852161705,1.12844222987617,1.0446727171922612,0.712792637273799,0.21162376226749915,-0.3398059177090106,-0.8105314330175306,-1.0887551146915802
0.0,0.5711675611237172,1.0219459221450835,1.257321202723902,1.227681618715778,0.9392745238798847,0.452889609043247,-0.12895418945287992,-0.6836173622013962,-1.094189460783187
0.0,0.287099487777976,0.5417637945362479,0.7352221169797928,0.8456184227039922,0.8604806443158177,0.7781297163036395,0.6078692681440844,0.3689345429902917,0.08831928827886368
0.0,0.5276837076538136,0.9589961044601923,1.2151662515743673,1.2494095836984278,1.0554722128371343,0.6687730810217037,0.15993536970739292,-0.3781114701170644,-0.8471035002267256
0.0,0.2834573675151978,0.4684740750201593,0.49079648550637484,0.3426723474076025,0.07554303988329833,-0.21782127705522678,-0.4355394025909498,-0.5020009683577039,-0.39412483006650795
0.0,0.5935496116562525,0.9798912764362402,1.0241532640250568,0.7108837311515911,0.14944495428076368,-0.4641650000947139,-0.9157351269769707,-1.047622464388777,-0.8137851922911619
0.0,0.3681019990832701,0.6744492835682536,0.8676474324291339,0.9152845148056225,0.8093686848675378,0.5676689356264808,0.23073407983009067,-0.14490993072093641,-0.4962430941795397
0.0,0.2861546434319953,0.47838671248761594,0.5136011946699156,0.3802398822132441,0.12207504327972685,-0.17615764915575222,-0.4165713255991654,-0.5202566552913198,-0.4531817141894922
0.0,0.446291761914224,0.7982883403554636,0.9816178002388881,0.9575452005887481,0.7311567437381219,0.35028513218488394,-0.10459680988747377,-0.537378914542434,-0.8566203992138444
0.0,0.3433832104011242,0.6161033303644848,0.7620386686790966,0.7511579317434329,0.585700211262694,0.29971421291558514,-0.04794845421214694,-0.3857440519733075,-0.6441593364146123
0.0,0.4011427942445677,0.6931588415952264,0.7966081976097322,0.6833485352860692,0.3841909739588368,-0.019481766939511896,-0.41785469470309416,-0.7025545759567213,-0.7961317535507528
0.0,0.44777363406740595,0.8539897277878049,1.1809476654481965,1.398302722276218,1.4858823359400812,1.4355583071633995,1.2520011718982658,0.9522467323322051,0.5641149766661888
0.0,0.5561231377728211,0.935239438394396,1.0166810628061762,0.7745261901551013,0.28584959974344765,-0.2938092392295072,-0.7799523788375604,-1.0178467146653545,-0.9317735414460793
0.0,0.6940552898123744,1.2084346879508927,1.409976502003148,1.246505918692816,0.7603419337106716,0.07734187972684829,-0.6256803128497235,-1.1667274153085585,-1.4057340438124022
0.0,0.42602953769335317,0.7744355183342762,0.9817375746643966,1.0101647974557972,0.8545376816390934,0.5432118439842142,0.13291156481205565,-0.30160550573559286,-0.6811693626902321
0.0,0.37132544007542106,0.6703523424309885,0.8388589817391463,0.8440364461849857,0.6848766628811374,0.39236867366200806,0.023464945580817936,-0.35000750058449903,-0.6553320965026035
0.0,0.5310735778500383,0.8823139699417635,0.9347834597113701,0.6707147247125399,0.17952724249912855,-0.37245210979700066,-0.7983109917086796,-0.9538442260028666,-0.7863848411317592
0.0,0.2290943673668178,0.4310285278822458,0.5818622440232065,0.6637134745259231,0.6668783738657474,0.5909817284496025,0.44502143993924503,0.24630178199969432,0.018381897865728063
0.0,0.3433400355290378,0.6640126684803128,0.940847004362661,1.1555663649869987,1.2939949197339453,1.3469935777489432,1.3110633532074703,1.1885763693113427,0.9876192500694132
0.0,0.3166809895416183,0.589210720966255,0.7795934480369879,0.8612862546915628,0.8228996344170453,0.6697854006659318,0.4232905438765001,0.1177810613963376,-0.204149305869264
0.0,0.2994961163042329,0.5515986050779652,0.7164136219538882,0.767860089094866,0.6977968835657254,0.5173111256517521,0.25496370252133227,-0.04773033645240817,-0.3428713099118265
0.0,0.3760318105456071,0.6544325000920341,0.7629194301892938,0.6733255673521414,0.4089126384295537,0.03833156585262065,-0.34220173320859665,-0.6338873925647005,-0.7609935270302285
0.0,0.5914541164948707,1.0615759789408499,1.3139237101788521,1.2967301178243162,1.0135223348490043,0.522398255433153,-0.07589180030313368,-0.6586132380556999,-1.1062252455225943
0.0,0.48225087294539465,0.8612918748786091,1.056001798742162,1.024709416438506,0.774111828838602,0.357841172540113,-0.13501356754684493,-0.5989731128852762,-0.9347422469900645
0.0,0.1740945093229132,0.33420329894421347,0.4674641788837752,0.5631717608942983,0.6136374658211377,0.6148071784231173,0.5665869309315443,0.4728504518630872,0.3411279736596889
0.0,0.17095305688364035,0.3380481070308853,0.4975142098055274,0.6457525918954872,0.7794178631268719,0.8954935140190479,0.9913599912792171,1.0648538149333653,1.1143164029595627
0.0,0.11539823694939089,0.22928661936023906,0.34017504742152477,0.4466126723091569,0.5472068788909062,0.640641506509785,0.7256940694476681,0.8012517517589988,0.8663259672003879
0.0,0.4859995585340973,0.8627433798475156,1.0455370990624615,0.9932875460279633,0.7177407467146079,0.28084134318870413,-0.21919294894631067,-0.6699512966690764,-0.9701004071318161
0.0,0.12391560874576282,0.2459592711677632,0.36428731972870093,0.4771122172672479,0.5827295606471579,0.6795438285320411,0.7660924843238918,0.841068070151373,0.9033379581423204
0.0,0.2860026868582546,0.5146398523722961,0.6400521714341879,0.6370848346783179,0.506333021198541,0.2740225193934328,-0.013250559364141903,-0.2978658825097801,-0.5227362017586672
0.0,0.30643995242768646,0.5910268302326009,0.8334659615612094,1.016468346116939,1.1269835812543145,1.157130522033594,1.1047593073114153,0.9736046722433688,0.7730196140628711
0.0,0.37084499739031157,0.6758917679415984,0.8610165220746786,0.8933729745445423,0.7672201898813835,0.5049411841702346,0.15307155485568655,-0.2259572297929596,-0.5648949112409152
0.0,0.29550078885497133,0.5152846274279779,0.6030357202773392,0.5362693723191311,0.3320933018388063,0.04282408449502832,-0.25741806151383057,-0.49170129539644014,-0.5999946032237857
0.0,0.11526783148979429,0.22830197964447518,0.3369120458960413,0.43899336242975073,0.5325677768624036,0.6158219852790244,0.6871426708026079,0.7451477667746258,0.7887132387220619
0.0,0.33622553267917193,0.5711468330094478,0.633982476978417,0.5058001823596165,0.22522107603060687,-0.12321679175018134,-0.43452963097861164,-0.6149193652650352,-0.6100348470035835
0.0,0.8034662880542195,1.3326761695332447,1.4069883374196899,1.0010369631375913,0.2533901071148391,-0.5807493140251309,-1.216654879739429,-1.4372656156387973,-1.1672779171050571
0.0,0.5146886314185002,0.8991025114300352,1.0559412148865517,0.9455067149490333,0.5957514981265798,0.09520340658127135,-0.42944197285494917,-0.8453896992981211,-1.047357698591421
0.0,0.1285134169601209,0.2554797649738911,0.3793705990050647,0.4986944976394359,0.6120150170993715,0.7179679834271029,0.8152779146701878,0.9027733753757472,0.9794010785531609
0.0,0.535386106583725,0.9003991564375251,0.9788829992893546,0.7458621416661005,0.27548956457884927,-0.28255058295394636,-0.7506761699355566,-0.9799180949889071,-0.897325926599796
0.0,0.1557101974619522,0.303423055504392,0.4355519813309145,0.5453107792767915,0.6270621925935344,0.6766074352608598,0.6914018433537891,0.6706855700224791,0.61552261153717
0.0,0.2123665191753354,0.41047411547522394,0.5810212527269696,0.7125568863584609,0.7962493207586968,0.8264791957196486,0.8012167870772794,0.7221582884589007,0.5946119237729971
0.0,0.38744080841616635,0.7388886016215461,1.021694093604298,1.2095848263436975,1.2851058651644307,1.2412413515405953,1.0820662720811924,0.8223678947551826,0.4862720407003104
0.0,0.25387025808806096,0.496778265628406,0.7182351277864927,0.9086782214068124,1.0598841140831006,1.1653236562714449,1.220443913383091,1.2228647638816963,1.172481674176346
0.0,0.3422857293600703,0.6370043521319839,0.8431991151109964,0.932215337639286,0.8916825240114244,0.7272334789305432,0.4617215222540246,0.13204458591515134,-0.21598245489450363
0.0,0.603772457744848,1.054970953187942,1.2395771316473359,1.1109408093466149,0.7015685260220466,0.11490910667740495,-0.5007879699592087,-0.9899353773129325,-1.228925029038883
0.0,0.20927423167199535,0.4142388665192718,0.6106730555034156,0.7945316175701287,0.9620283423056897,1.109713959595455,1.2345471706505406,1.3339572776564845,1.4058971223077705
0.0,0.3891631110730137,0.7456057934030964,1.0393587177905634,1.2457234445401777,1.347349042526819,1.3356909373991033,1.2117293304845842,0.9858867844838282,0.6771519052622903
0.0,0.40600897085293247,0.7075475357190399,0.827026629937833,0.7337030178272197,0.4515898526553927,0.05327783811496772,-0.35874312814216,-0.6784556900720083,-0.8235944211897084
0.0,0.3035989389334518,0.5362474461588839,0.6435760562168367,0.600502299303611,0.41709242156293785,0.13620892459291498,-0.17650631077613693,-0.44797239358638524,-0.6147482728343742
0.0,0.30648083335827986,0.5588657786453044,0.7126072287513127,0.7405688039369405,0.6378151017988358,0.42248282833868245,0.1325795497575676,-0.18072489360646413,-0.46213020152016904
0.0,0.404708156245948,0.7299686269860436,0.9119299894406069,0.9148716660146534,0.7382161803422933,0.41664252085501313,0.013278357632150756,-0.3926924611891035,-0.7215743785993586
0.0,0.35714930750442664,0.6635476356205208,0.8756557280537793,0.9633329875778016,0.9141204601993088,0.7350112547110501,0.45145682070286597,0.1037502931002422,-0.25869916939271054
0.0,0.10786256770438542,0.21250773957034452,0.3108140903653937,0.39984927339437815,0.47695748847149044,0.5398387008805394,0.5866172483280544,0.6158977894357571,0.6268069249038554
0.0,0.3162244349222146,0.5960043613546782,0.8070954591940502,0.925169718148494,0.9366192134099701,0.8401244035984364,0.6468062064135593,0.3789443254470635,0.06740953954108828
0.0,0.5865785643418503,1.0158053697123834,1.1725388188415506,1.0147346138137145,0.5847242865730413,-0.0021403831183323613,-0.5884308875247535,-1.016872740763771,-1.1725349117300594
0.0,0.2291138134533926,0.44575785424564957,0.63814103088233,0.79579267622937,0.9101324251507693,0.9749372103696556,0.9866799597865654,0.9447215612788445,0.8513456470846821
0.0,0.2628844894015858,0.4924388202903034,0.659558642488427,0.7430554477762996,0.7323429829980282,0.6287794422027788,0.44549526621160185,0.20572838227000464,-0.060122047365992345
0.0,0.6818314302259031,1.1823449566466488,1.3684401391627408,1.190629103049958,0.6961967385497361,0.01662633600394935,-0.6673654708047613,-1.1738862739694045,-1.3682381317522558
0.0,0.4065058552568311,0.7387885522469024,0.9361772029889875,0.9626309759067846,0.8133197251398115,0.5155059180138658,0.12356683115235516,-0.29093409669259884,-0.6523139016194872
0.0,0.5777605547395946,1.0031869830534053,1.1641100432305027,1.0181002658432095,0.6036550382701797,0.030048265030783332,-0.5514811262664306,-0.9876053061470076,-1.1633344307902436
0.0,0.14244197786722423,0.27858399975174253,0.40240474554756384,0.5084278433316121,0.591964079578558,0.6493187947561727,0.6779552915619487,0.6766070285445771,0.6453336369854379
0.0,0.5742096524077097,0.9803822157918893,1.0996550849940985,0.8971241693983322,0.4320582488853897,-0.15944548075681284,-0.7042889804081265,-1.0430288912345327,-1.0765361437181549
0.0,0.17087322113083944,0.32161322467104453,0.4344589988552659,0.4961144373024175,0.49931495899923445,0.44368346097253525,0.33577475062427575,0.1883032224686364,0.018644778622587198
0.0,0.3864204890803102,0.7445147052231159,1.0480328123290306,1.2747256362825223,1.4079756244803034,1.438014983440219,1.3626416997990767,1.1873809573008764,0.9250801172205061
0.0,0.49250448219879817,0.8985650084605995,1.146910190384597,1.19395069885939,1.0314300249823696,0.6878736552805911,0.22358230326591205,-0.2799520190574298,-0.7343494078612399
0.0,0.1989527050481912,0.38248790553474893,0.5363828504292891,0.648711710352668,0.7107697496248536,0.7177478850854377,0.6691053578878936,0.5686116386949891,0.42405431890286477
0.0,0.14179452263810946,0.28210638736971666,0.4194684395279847,0.5524443688175885,0.6796437279259833,0.7997364715737373,0.9114668639780422,1.0136666093076296,1.1052670678320198
0.0,0.2954008406141371,0.4943932096238391,0.5320329785111014,0.3960358471282979,0.1307865083285204,-0.17714695875003722,-0.42726587287417916,-0.5379401947388801,-0.4730497081841237
0.0,0.629032514784573,1.1326504070187364,1.410443846718087,1.4070272082304982,1.123081690724918,0.6152195027372412,-0.015303310747459534,-0.6427749958786101,-1.142092123656609
0.0,0.437290170888358,0.8223489700441898,1.1091837120231134,1.2635339148123068,1.266963484130265,1.1190627809732925,0.8374975502411666,0.4558988662465057,0.019846126934333744
0.0,0.14941039249590307,0.2952856329661149,0.4341742134985562,0.5627899353314637,0.6780896625625884,0.7773453248249783,0.8582084652968108,0.9187658067952378,0.9575845212224784
0.0,0.3899472512524662,0.7009559934836239,0.8700675410623615,0.8630479985546817,0.681318358717395,0.361666845515817,-0.03119826633470916,-0.4177477941655979,-0.7197310430639993
0.0,0.2593563574677271,0.5033610687526234,0.7175711719347925,0.8893072873955966,1.0084041270846125,1.0678121913780394,1.0640150382948743,0.9972374263534891,0.8714320108173509
0.0,0.09726416556857014,0.19306992013790236,0.28598072060460983,0.37460343176256033,0.4576092154319423,0.5337534554974973,0.6018944200933213,0.6610103811072743,0.7102149343095018
0.0,0.4191702914019843,0.7158314944578631,0.8032797222760408,0.6559568594861382,0.31692032209100124,-0.11474114730459804,-0.5128677177810561,-0.7611006583025942,-0.7868900008381938
0.0,0.6670837303704369,1.1269731928760436,1.236828057068817,0.9625277214087194,0.38926907293511964,-0.30489541823445687,-0.9043602786375189,-1.2229334648960442,-1.1616670712478174
0.0,0.3052776250680076,0.5950398368836667,0.8545597767057478,1.07064761736409,1.2323209223113867,1.3313628163751732,1.3627395997703684,1.3248565805807289,1.2196391232932295
0.0,0.34160547371845484,0.5944676763114971,0.6928973237116886,0.6113240736439721,0.3709392640823603,0.03419076536437197,-0.31143991058481774,-0.576163813807404,-0.6912101928826366
0.0,0.5833826435821751,1.0447359283906033,1.2875560483338988,1.2610509823260403,0.9707649409203871,0.47741865327025895,-0.11579192202384886,-0.6847816636143911,-1.1105318552625927
0.0,0.12386375033218636,0.2461562927078857,0.3653263498963956,0.47986225329792453,0.5883111184144227,0.6892972746458478,0.7815397156304483,0.8638683487720284,0.9352388378294212
0.0,0.42632038461641275,0.7954674842088446,1.0579354503535476,1.1785250376483638,1.1410641297833157,0.950576561507832,0.6326083785366586,0.22980188982231117,-0.2038230383098043
0.0,0.3062727822014573,0.5812340830325321,0.7967735180618539,0.9308556358986942,0.9697726897933333,0.90954603495973,0.7563328812134871,0.5257968169895294,0.2415064585660143
0.0,0.32083662642521193,0.6254222241479419,0.8983289121743454,1.1257334108195818,1.296117218983158,1.400850049693927,1.4346269717258715,1.3957371151713427,1.2861503304870818
0.0,0.2233051681983815,0.4408241334532125,0.6469206228237903,0.8362543384429735,1.003919333388585,1.1455711328098557,1.2575393063921476,1.336922575222873,1.381663988683814
0.0,0.23297278305727323,0.46003357034645853,0.675420390894224,0.8736675162370551,1.049744160586664,1.1991821437436576,1.318189277142393,1.4037455957045784,1.4536799934897027
0.0,0.2228793844917387,0.43536059761393414,0.6275305822577317,0.7904238774094735,0.9164408910216495,0.9997024498992797,1.036324085500425,1.0245972591745411,0.9650690719917221
0.0,0.19109082573424466,0.36346398541859365,0.500235239704874,0.5880076154358488,0.6181836615773003,0.5878075839292105,0.49985477011229856,0.3629403453731482,0.19047530665435997
0.0,0.2980346338520807,0.5319405985821324,0.6513879106443929,0.6306748686837166,0.474258336646547,0.21579475203673945,-0.08910179263804745,-0.37482613808077825,-0.5798984429314743
0.0,0.08652079978275522,0.17153188618765208,0.25354988903394793,0.33114366486904895,0.4029592691881547,0.4677435815988073,0.5243661716915874,0.571839024076361,0.6093337783991977
0.0,0.4408548679045992,0.7964377630873681,0.9979703706291753,1.0064714196765407,0.8202966021470353,0.4754566216024101,0.03865185396039516,-0.40562911520849515,-0.771451622499351
0.0,0.17053373574151284,0.3211745310582885,0.4343499780408805,0.49685804124112226,0.5014070890536821,0.4474664702456468,0.34132841498341665,0.1953740395367329,0.026629075986499162
0.0,0.20064368850751865,0.3935713482870061,0.5713636810970697,0.72718343849102,0.8550383576003363,0.9500116018367071,1.0084508445988163,1.0281087245101315,1.0082292707885354
0.0,0.2907093713410439,0.5423151392104655,0.7209735643006772,0.8026531261300212,0.7763670264993999,0.6456510345243043,0.4280878868534176,0.15294221646817835,-0.14277586188332006
0.0,0.2581122152878004,0.49985556366509326,0.7098992530898354,0.8749228090011772,0.9844608273468566,1.0315666657839606,1.0132529833250625,0.9306811904461321,0.7890877951779499
0.0,0.1626228493002612,0.3226552087552545,0.4775478535551441,0.6248334316323252,0.7621657671818292,0.8873572339125244,0.9984136026944002,1.0935658084986504,1.1712981306012116
